one_class_train/airport/airport_210.jpg,1
one_class_train/airport/airport_614.jpg,1
one_class_train/airport/airport_123.jpg,1
one_class_train/airport/airport_626.jpg,1
one_class_train/airport/airport_001.jpg,1
one_class_train/airport/airport_576.jpg,1
one_class_train/airport/airport_362.jpg,1
one_class_train/airport/airport_294.jpg,1
one_class_train/airport/airport_343.jpg,1
one_class_train/airport/airport_010.jpg,1
one_class_train/airport/airport_359.jpg,1
one_class_train/airport/airport_279.jpg,1
one_class_train/airport/airport_544.jpg,1
one_class_train/airport/airport_032.jpg,1
one_class_train/airport/airport_108.jpg,1
one_class_train/airport/airport_007.jpg,1
one_class_train/airport/airport_205.jpg,1
one_class_train/airport/airport_446.jpg,1
one_class_train/airport/airport_412.jpg,1
one_class_train/airport/airport_147.jpg,1
one_class_train/airport/airport_587.jpg,1
one_class_train/airport/airport_560.jpg,1
one_class_train/airport/airport_450.jpg,1
one_class_train/airport/airport_316.jpg,1
one_class_train/airport/airport_464.jpg,1
one_class_train/airport/airport_187.jpg,1
one_class_train/airport/airport_050.jpg,1
one_class_train/airport/airport_129.jpg,1
one_class_train/airport/airport_669.jpg,1
one_class_train/airport/airport_468.jpg,1
one_class_train/airport/airport_479.jpg,1
one_class_train/airport/airport_664.jpg,1
one_class_train/airport/airport_474.jpg,1
one_class_train/airport/airport_423.jpg,1
one_class_train/airport/airport_555.jpg,1
one_class_train/airport/airport_451.jpg,1
one_class_train/airport/airport_524.jpg,1
one_class_train/airport/airport_219.jpg,1
one_class_train/airport/airport_142.jpg,1
one_class_train/airport/airport_592.jpg,1
one_class_train/airport/airport_089.jpg,1
one_class_train/airport/airport_333.jpg,1
one_class_train/airport/airport_493.jpg,1
one_class_train/airport/airport_370.jpg,1
one_class_train/airport/airport_260.jpg,1
one_class_train/airport/airport_689.jpg,1
one_class_train/airport/airport_404.jpg,1
one_class_train/airport/airport_163.jpg,1
one_class_train/airport/airport_230.jpg,1
one_class_train/airport/airport_165.jpg,1
one_class_train/airport/airport_488.jpg,1
one_class_train/airport/airport_625.jpg,1
one_class_train/airport/airport_035.jpg,1
one_class_train/airport/airport_065.jpg,1
one_class_train/airport/airport_532.jpg,1
one_class_train/airport/airport_138.jpg,1
one_class_train/airport/airport_171.jpg,1
one_class_train/airport/airport_453.jpg,1
one_class_train/airport/airport_369.jpg,1
one_class_train/airport/airport_545.jpg,1
one_class_train/airport/airport_059.jpg,1
one_class_train/airport/airport_518.jpg,1
one_class_train/airport/airport_125.jpg,1
one_class_train/airport/airport_361.jpg,1
one_class_train/airport/airport_697.jpg,1
one_class_train/airport/airport_053.jpg,1
one_class_train/airport/airport_283.jpg,1
one_class_train/airport/airport_086.jpg,1
one_class_train/airport/airport_503.jpg,1
one_class_train/airport/airport_160.jpg,1
one_class_train/airport/airport_654.jpg,1
one_class_train/airport/airport_292.jpg,1
one_class_train/airport/airport_306.jpg,1
one_class_train/airport/airport_609.jpg,1
one_class_train/airport/airport_139.jpg,1
one_class_train/airport/airport_331.jpg,1
one_class_train/airport/airport_227.jpg,1
one_class_train/airport/airport_374.jpg,1
one_class_train/airport/airport_459.jpg,1
one_class_train/airport/airport_006.jpg,1
one_class_train/airport/airport_467.jpg,1
one_class_train/airport/airport_310.jpg,1
one_class_train/airport/airport_536.jpg,1
one_class_train/airport/airport_653.jpg,1
one_class_train/airport/airport_428.jpg,1
one_class_train/airport/airport_114.jpg,1
one_class_train/airport/airport_547.jpg,1
one_class_train/airport/airport_222.jpg,1
one_class_train/airport/airport_487.jpg,1
one_class_train/airport/airport_025.jpg,1
one_class_train/airport/airport_430.jpg,1
one_class_train/airport/airport_643.jpg,1
one_class_train/airport/airport_502.jpg,1
one_class_train/airport/airport_258.jpg,1
one_class_train/airport/airport_670.jpg,1
one_class_train/airport/airport_124.jpg,1
one_class_train/airport/airport_594.jpg,1
one_class_train/airport/airport_012.jpg,1
one_class_train/airport/airport_693.jpg,1
one_class_train/airport/airport_116.jpg,1
one_class_train/airport/airport_190.jpg,1
one_class_train/airport/airport_613.jpg,1
one_class_train/airport/airport_358.jpg,1
one_class_train/airport/airport_675.jpg,1
one_class_train/airport/airport_027.jpg,1
one_class_train/airport/airport_039.jpg,1
one_class_train/airport/airport_174.jpg,1
one_class_train/airport/airport_110.jpg,1
one_class_train/airport/airport_520.jpg,1
one_class_train/airport/airport_046.jpg,1
one_class_train/airport/airport_153.jpg,1
one_class_train/airport/airport_584.jpg,1
one_class_train/airport/airport_510.jpg,1
one_class_train/airport/airport_572.jpg,1
one_class_train/airport/airport_611.jpg,1
one_class_train/airport/airport_397.jpg,1
one_class_train/airport/airport_213.jpg,1
one_class_train/baseball_diamond/baseball_diamond_375.jpg,2
one_class_train/baseball_diamond/baseball_diamond_221.jpg,2
one_class_train/baseball_diamond/baseball_diamond_086.jpg,2
one_class_train/baseball_diamond/baseball_diamond_365.jpg,2
one_class_train/baseball_diamond/baseball_diamond_629.jpg,2
one_class_train/baseball_diamond/baseball_diamond_282.jpg,2
one_class_train/baseball_diamond/baseball_diamond_496.jpg,2
one_class_train/baseball_diamond/baseball_diamond_251.jpg,2
one_class_train/baseball_diamond/baseball_diamond_308.jpg,2
one_class_train/baseball_diamond/baseball_diamond_657.jpg,2
one_class_train/baseball_diamond/baseball_diamond_426.jpg,2
one_class_train/baseball_diamond/baseball_diamond_322.jpg,2
one_class_train/baseball_diamond/baseball_diamond_009.jpg,2
one_class_train/baseball_diamond/baseball_diamond_319.jpg,2
one_class_train/baseball_diamond/baseball_diamond_208.jpg,2
one_class_train/baseball_diamond/baseball_diamond_526.jpg,2
one_class_train/baseball_diamond/baseball_diamond_164.jpg,2
one_class_train/baseball_diamond/baseball_diamond_374.jpg,2
one_class_train/baseball_diamond/baseball_diamond_579.jpg,2
one_class_train/baseball_diamond/baseball_diamond_529.jpg,2
one_class_train/baseball_diamond/baseball_diamond_667.jpg,2
one_class_train/baseball_diamond/baseball_diamond_387.jpg,2
one_class_train/baseball_diamond/baseball_diamond_339.jpg,2
one_class_train/baseball_diamond/baseball_diamond_340.jpg,2
one_class_train/baseball_diamond/baseball_diamond_229.jpg,2
one_class_train/baseball_diamond/baseball_diamond_147.jpg,2
one_class_train/baseball_diamond/baseball_diamond_139.jpg,2
one_class_train/baseball_diamond/baseball_diamond_549.jpg,2
one_class_train/baseball_diamond/baseball_diamond_389.jpg,2
one_class_train/baseball_diamond/baseball_diamond_699.jpg,2
one_class_train/baseball_diamond/baseball_diamond_358.jpg,2
one_class_train/baseball_diamond/baseball_diamond_368.jpg,2
one_class_train/baseball_diamond/baseball_diamond_321.jpg,2
one_class_train/baseball_diamond/baseball_diamond_080.jpg,2
one_class_train/baseball_diamond/baseball_diamond_641.jpg,2
one_class_train/baseball_diamond/baseball_diamond_335.jpg,2
one_class_train/baseball_diamond/baseball_diamond_238.jpg,2
one_class_train/baseball_diamond/baseball_diamond_333.jpg,2
one_class_train/baseball_diamond/baseball_diamond_068.jpg,2
one_class_train/baseball_diamond/baseball_diamond_418.jpg,2
one_class_train/baseball_diamond/baseball_diamond_017.jpg,2
one_class_train/baseball_diamond/baseball_diamond_455.jpg,2
one_class_train/baseball_diamond/baseball_diamond_082.jpg,2
one_class_train/baseball_diamond/baseball_diamond_118.jpg,2
one_class_train/baseball_diamond/baseball_diamond_636.jpg,2
one_class_train/baseball_diamond/baseball_diamond_230.jpg,2
one_class_train/baseball_diamond/baseball_diamond_181.jpg,2
one_class_train/baseball_diamond/baseball_diamond_674.jpg,2
one_class_train/baseball_diamond/baseball_diamond_585.jpg,2
one_class_train/baseball_diamond/baseball_diamond_087.jpg,2
one_class_train/baseball_diamond/baseball_diamond_625.jpg,2
one_class_train/baseball_diamond/baseball_diamond_668.jpg,2
one_class_train/baseball_diamond/baseball_diamond_150.jpg,2
one_class_train/baseball_diamond/baseball_diamond_160.jpg,2
one_class_train/baseball_diamond/baseball_diamond_102.jpg,2
one_class_train/baseball_diamond/baseball_diamond_391.jpg,2
one_class_train/baseball_diamond/baseball_diamond_692.jpg,2
one_class_train/baseball_diamond/baseball_diamond_654.jpg,2
one_class_train/baseball_diamond/baseball_diamond_356.jpg,2
one_class_train/baseball_diamond/baseball_diamond_067.jpg,2
one_class_train/baseball_diamond/baseball_diamond_399.jpg,2
one_class_train/baseball_diamond/baseball_diamond_501.jpg,2
one_class_train/baseball_diamond/baseball_diamond_569.jpg,2
one_class_train/baseball_diamond/baseball_diamond_367.jpg,2
one_class_train/baseball_diamond/baseball_diamond_320.jpg,2
one_class_train/baseball_diamond/baseball_diamond_462.jpg,2
one_class_train/baseball_diamond/baseball_diamond_331.jpg,2
one_class_train/baseball_diamond/baseball_diamond_254.jpg,2
one_class_train/baseball_diamond/baseball_diamond_604.jpg,2
one_class_train/baseball_diamond/baseball_diamond_146.jpg,2
one_class_train/baseball_diamond/baseball_diamond_108.jpg,2
one_class_train/baseball_diamond/baseball_diamond_128.jpg,2
one_class_train/baseball_diamond/baseball_diamond_114.jpg,2
one_class_train/baseball_diamond/baseball_diamond_332.jpg,2
one_class_train/baseball_diamond/baseball_diamond_434.jpg,2
one_class_train/baseball_diamond/baseball_diamond_382.jpg,2
one_class_train/baseball_diamond/baseball_diamond_090.jpg,2
one_class_train/baseball_diamond/baseball_diamond_630.jpg,2
one_class_train/baseball_diamond/baseball_diamond_361.jpg,2
one_class_train/baseball_diamond/baseball_diamond_449.jpg,2
one_class_train/baseball_diamond/baseball_diamond_412.jpg,2
one_class_train/baseball_diamond/baseball_diamond_572.jpg,2
one_class_train/baseball_diamond/baseball_diamond_452.jpg,2
one_class_train/baseball_diamond/baseball_diamond_175.jpg,2
one_class_train/baseball_diamond/baseball_diamond_494.jpg,2
one_class_train/baseball_diamond/baseball_diamond_696.jpg,2
one_class_train/baseball_diamond/baseball_diamond_117.jpg,2
one_class_train/baseball_diamond/baseball_diamond_606.jpg,2
one_class_train/baseball_diamond/baseball_diamond_423.jpg,2
one_class_train/baseball_diamond/baseball_diamond_588.jpg,2
one_class_train/baseball_diamond/baseball_diamond_538.jpg,2
one_class_train/baseball_diamond/baseball_diamond_675.jpg,2
one_class_train/baseball_diamond/baseball_diamond_381.jpg,2
one_class_train/baseball_diamond/baseball_diamond_016.jpg,2
one_class_train/baseball_diamond/baseball_diamond_681.jpg,2
one_class_train/baseball_diamond/baseball_diamond_183.jpg,2
one_class_train/baseball_diamond/baseball_diamond_659.jpg,2
one_class_train/baseball_diamond/baseball_diamond_364.jpg,2
one_class_train/baseball_diamond/baseball_diamond_465.jpg,2
one_class_train/baseball_diamond/baseball_diamond_582.jpg,2
one_class_train/baseball_diamond/baseball_diamond_679.jpg,2
one_class_train/baseball_diamond/baseball_diamond_489.jpg,2
one_class_train/baseball_diamond/baseball_diamond_580.jpg,2
one_class_train/baseball_diamond/baseball_diamond_404.jpg,2
one_class_train/baseball_diamond/baseball_diamond_619.jpg,2
one_class_train/baseball_diamond/baseball_diamond_195.jpg,2
one_class_train/baseball_diamond/baseball_diamond_192.jpg,2
one_class_train/baseball_diamond/baseball_diamond_041.jpg,2
one_class_train/baseball_diamond/baseball_diamond_202.jpg,2
one_class_train/baseball_diamond/baseball_diamond_138.jpg,2
one_class_train/baseball_diamond/baseball_diamond_125.jpg,2
one_class_train/baseball_diamond/baseball_diamond_611.jpg,2
one_class_train/baseball_diamond/baseball_diamond_354.jpg,2
one_class_train/baseball_diamond/baseball_diamond_488.jpg,2
one_class_train/baseball_diamond/baseball_diamond_001.jpg,2
one_class_train/baseball_diamond/baseball_diamond_013.jpg,2
one_class_train/baseball_diamond/baseball_diamond_562.jpg,2
one_class_train/baseball_diamond/baseball_diamond_655.jpg,2
one_class_train/baseball_diamond/baseball_diamond_028.jpg,2
one_class_train/baseball_diamond/baseball_diamond_442.jpg,2
one_class_train/baseball_diamond/baseball_diamond_296.jpg,2
one_class_train/baseball_diamond/baseball_diamond_571.jpg,2
one_class_train/baseball_diamond/baseball_diamond_022.jpg,2
one_class_train/baseball_diamond/baseball_diamond_078.jpg,2
one_class_train/baseball_diamond/baseball_diamond_083.jpg,2
one_class_train/baseball_diamond/baseball_diamond_587.jpg,2
one_class_train/baseball_diamond/baseball_diamond_483.jpg,2
one_class_train/baseball_diamond/baseball_diamond_043.jpg,2
one_class_train/baseball_diamond/baseball_diamond_014.jpg,2
one_class_train/baseball_diamond/baseball_diamond_584.jpg,2
one_class_train/baseball_diamond/baseball_diamond_127.jpg,2
one_class_train/baseball_diamond/baseball_diamond_401.jpg,2
one_class_train/baseball_diamond/baseball_diamond_288.jpg,2
one_class_train/baseball_diamond/baseball_diamond_470.jpg,2
one_class_train/baseball_diamond/baseball_diamond_302.jpg,2
one_class_train/baseball_diamond/baseball_diamond_204.jpg,2
one_class_train/baseball_diamond/baseball_diamond_093.jpg,2
one_class_train/baseball_diamond/baseball_diamond_189.jpg,2
one_class_train/baseball_diamond/baseball_diamond_153.jpg,2
one_class_train/baseball_diamond/baseball_diamond_180.jpg,2
one_class_train/basketball_court/basketball_court_485.jpg,3
one_class_train/basketball_court/basketball_court_416.jpg,3
one_class_train/basketball_court/basketball_court_625.jpg,3
one_class_train/basketball_court/basketball_court_458.jpg,3
one_class_train/basketball_court/basketball_court_363.jpg,3
one_class_train/basketball_court/basketball_court_075.jpg,3
one_class_train/basketball_court/basketball_court_199.jpg,3
one_class_train/basketball_court/basketball_court_122.jpg,3
one_class_train/basketball_court/basketball_court_517.jpg,3
one_class_train/basketball_court/basketball_court_352.jpg,3
one_class_train/basketball_court/basketball_court_557.jpg,3
one_class_train/basketball_court/basketball_court_607.jpg,3
one_class_train/basketball_court/basketball_court_447.jpg,3
one_class_train/basketball_court/basketball_court_240.jpg,3
one_class_train/basketball_court/basketball_court_136.jpg,3
one_class_train/basketball_court/basketball_court_509.jpg,3
one_class_train/basketball_court/basketball_court_060.jpg,3
one_class_train/basketball_court/basketball_court_578.jpg,3
one_class_train/basketball_court/basketball_court_093.jpg,3
one_class_train/basketball_court/basketball_court_322.jpg,3
one_class_train/basketball_court/basketball_court_311.jpg,3
one_class_train/basketball_court/basketball_court_552.jpg,3
one_class_train/basketball_court/basketball_court_433.jpg,3
one_class_train/basketball_court/basketball_court_007.jpg,3
one_class_train/basketball_court/basketball_court_285.jpg,3
one_class_train/basketball_court/basketball_court_248.jpg,3
one_class_train/basketball_court/basketball_court_267.jpg,3
one_class_train/basketball_court/basketball_court_025.jpg,3
one_class_train/basketball_court/basketball_court_423.jpg,3
one_class_train/basketball_court/basketball_court_331.jpg,3
one_class_train/basketball_court/basketball_court_429.jpg,3
one_class_train/basketball_court/basketball_court_220.jpg,3
one_class_train/basketball_court/basketball_court_544.jpg,3
one_class_train/basketball_court/basketball_court_629.jpg,3
one_class_train/basketball_court/basketball_court_283.jpg,3
one_class_train/basketball_court/basketball_court_399.jpg,3
one_class_train/basketball_court/basketball_court_597.jpg,3
one_class_train/basketball_court/basketball_court_402.jpg,3
one_class_train/basketball_court/basketball_court_290.jpg,3
one_class_train/basketball_court/basketball_court_670.jpg,3
one_class_train/basketball_court/basketball_court_274.jpg,3
one_class_train/basketball_court/basketball_court_312.jpg,3
one_class_train/basketball_court/basketball_court_645.jpg,3
one_class_train/basketball_court/basketball_court_648.jpg,3
one_class_train/basketball_court/basketball_court_604.jpg,3
one_class_train/basketball_court/basketball_court_255.jpg,3
one_class_train/basketball_court/basketball_court_530.jpg,3
one_class_train/basketball_court/basketball_court_567.jpg,3
one_class_train/basketball_court/basketball_court_452.jpg,3
one_class_train/basketball_court/basketball_court_601.jpg,3
one_class_train/basketball_court/basketball_court_624.jpg,3
one_class_train/basketball_court/basketball_court_688.jpg,3
one_class_train/basketball_court/basketball_court_432.jpg,3
one_class_train/basketball_court/basketball_court_413.jpg,3
one_class_train/basketball_court/basketball_court_369.jpg,3
one_class_train/basketball_court/basketball_court_699.jpg,3
one_class_train/basketball_court/basketball_court_430.jpg,3
one_class_train/basketball_court/basketball_court_438.jpg,3
one_class_train/basketball_court/basketball_court_668.jpg,3
one_class_train/basketball_court/basketball_court_584.jpg,3
one_class_train/basketball_court/basketball_court_456.jpg,3
one_class_train/basketball_court/basketball_court_531.jpg,3
one_class_train/basketball_court/basketball_court_101.jpg,3
one_class_train/basketball_court/basketball_court_095.jpg,3
one_class_train/basketball_court/basketball_court_163.jpg,3
one_class_train/basketball_court/basketball_court_644.jpg,3
one_class_train/basketball_court/basketball_court_318.jpg,3
one_class_train/basketball_court/basketball_court_602.jpg,3
one_class_train/basketball_court/basketball_court_229.jpg,3
one_class_train/basketball_court/basketball_court_047.jpg,3
one_class_train/basketball_court/basketball_court_409.jpg,3
one_class_train/basketball_court/basketball_court_198.jpg,3
one_class_train/basketball_court/basketball_court_337.jpg,3
one_class_train/basketball_court/basketball_court_676.jpg,3
one_class_train/basketball_court/basketball_court_667.jpg,3
one_class_train/basketball_court/basketball_court_605.jpg,3
one_class_train/basketball_court/basketball_court_450.jpg,3
one_class_train/basketball_court/basketball_court_303.jpg,3
one_class_train/basketball_court/basketball_court_164.jpg,3
one_class_train/basketball_court/basketball_court_467.jpg,3
one_class_train/basketball_court/basketball_court_593.jpg,3
one_class_train/basketball_court/basketball_court_140.jpg,3
one_class_train/basketball_court/basketball_court_043.jpg,3
one_class_train/basketball_court/basketball_court_251.jpg,3
one_class_train/basketball_court/basketball_court_622.jpg,3
one_class_train/basketball_court/basketball_court_694.jpg,3
one_class_train/basketball_court/basketball_court_223.jpg,3
one_class_train/basketball_court/basketball_court_543.jpg,3
one_class_train/basketball_court/basketball_court_214.jpg,3
one_class_train/basketball_court/basketball_court_167.jpg,3
one_class_train/basketball_court/basketball_court_556.jpg,3
one_class_train/basketball_court/basketball_court_309.jpg,3
one_class_train/basketball_court/basketball_court_630.jpg,3
one_class_train/basketball_court/basketball_court_062.jpg,3
one_class_train/basketball_court/basketball_court_695.jpg,3
one_class_train/basketball_court/basketball_court_037.jpg,3
one_class_train/basketball_court/basketball_court_572.jpg,3
one_class_train/basketball_court/basketball_court_469.jpg,3
one_class_train/basketball_court/basketball_court_463.jpg,3
one_class_train/basketball_court/basketball_court_310.jpg,3
one_class_train/basketball_court/basketball_court_015.jpg,3
one_class_train/basketball_court/basketball_court_276.jpg,3
one_class_train/basketball_court/basketball_court_348.jpg,3
one_class_train/basketball_court/basketball_court_387.jpg,3
one_class_train/basketball_court/basketball_court_256.jpg,3
one_class_train/basketball_court/basketball_court_021.jpg,3
one_class_train/basketball_court/basketball_court_542.jpg,3
one_class_train/basketball_court/basketball_court_487.jpg,3
one_class_train/basketball_court/basketball_court_674.jpg,3
one_class_train/basketball_court/basketball_court_026.jpg,3
one_class_train/basketball_court/basketball_court_615.jpg,3
one_class_train/basketball_court/basketball_court_502.jpg,3
one_class_train/basketball_court/basketball_court_565.jpg,3
one_class_train/basketball_court/basketball_court_528.jpg,3
one_class_train/basketball_court/basketball_court_500.jpg,3
one_class_train/basketball_court/basketball_court_008.jpg,3
one_class_train/basketball_court/basketball_court_249.jpg,3
one_class_train/basketball_court/basketball_court_259.jpg,3
one_class_train/basketball_court/basketball_court_127.jpg,3
one_class_train/basketball_court/basketball_court_002.jpg,3
one_class_train/basketball_court/basketball_court_623.jpg,3
one_class_train/basketball_court/basketball_court_042.jpg,3
one_class_train/basketball_court/basketball_court_493.jpg,3
one_class_train/basketball_court/basketball_court_212.jpg,3
one_class_train/basketball_court/basketball_court_156.jpg,3
one_class_train/basketball_court/basketball_court_499.jpg,3
one_class_train/basketball_court/basketball_court_365.jpg,3
one_class_train/basketball_court/basketball_court_207.jpg,3
one_class_train/basketball_court/basketball_court_185.jpg,3
one_class_train/basketball_court/basketball_court_443.jpg,3
one_class_train/basketball_court/basketball_court_241.jpg,3
one_class_train/basketball_court/basketball_court_476.jpg,3
one_class_train/basketball_court/basketball_court_390.jpg,3
one_class_train/basketball_court/basketball_court_320.jpg,3
one_class_train/basketball_court/basketball_court_085.jpg,3
one_class_train/basketball_court/basketball_court_635.jpg,3
one_class_train/basketball_court/basketball_court_282.jpg,3
one_class_train/basketball_court/basketball_court_219.jpg,3
one_class_train/basketball_court/basketball_court_368.jpg,3
one_class_train/basketball_court/basketball_court_208.jpg,3
one_class_train/bridge/bridge_468.jpg,4
one_class_train/bridge/bridge_267.jpg,4
one_class_train/bridge/bridge_440.jpg,4
one_class_train/bridge/bridge_557.jpg,4
one_class_train/bridge/bridge_139.jpg,4
one_class_train/bridge/bridge_610.jpg,4
one_class_train/bridge/bridge_206.jpg,4
one_class_train/bridge/bridge_522.jpg,4
one_class_train/bridge/bridge_269.jpg,4
one_class_train/bridge/bridge_246.jpg,4
one_class_train/bridge/bridge_581.jpg,4
one_class_train/bridge/bridge_048.jpg,4
