one_class_train/baseball_diamond/baseball_diamond_399.jpg,1
one_class_train/baseball_diamond/baseball_diamond_501.jpg,1
one_class_train/baseball_diamond/baseball_diamond_569.jpg,1
one_class_train/baseball_diamond/baseball_diamond_367.jpg,1
one_class_train/baseball_diamond/baseball_diamond_320.jpg,1
one_class_train/baseball_diamond/baseball_diamond_462.jpg,1
one_class_train/baseball_diamond/baseball_diamond_331.jpg,1
one_class_train/baseball_diamond/baseball_diamond_254.jpg,1
one_class_train/baseball_diamond/baseball_diamond_604.jpg,1
one_class_train/baseball_diamond/baseball_diamond_146.jpg,1
one_class_train/baseball_diamond/baseball_diamond_108.jpg,1
one_class_train/baseball_diamond/baseball_diamond_128.jpg,1
one_class_train/baseball_diamond/baseball_diamond_114.jpg,1
one_class_train/baseball_diamond/baseball_diamond_332.jpg,1
one_class_train/baseball_diamond/baseball_diamond_434.jpg,1
one_class_train/baseball_diamond/baseball_diamond_382.jpg,1
one_class_train/baseball_diamond/baseball_diamond_090.jpg,1
one_class_train/baseball_diamond/baseball_diamond_630.jpg,1
one_class_train/baseball_diamond/baseball_diamond_361.jpg,1
one_class_train/baseball_diamond/baseball_diamond_449.jpg,1
one_class_train/baseball_diamond/baseball_diamond_412.jpg,1
one_class_train/baseball_diamond/baseball_diamond_572.jpg,1
one_class_train/baseball_diamond/baseball_diamond_452.jpg,1
one_class_train/baseball_diamond/baseball_diamond_175.jpg,1
one_class_train/baseball_diamond/baseball_diamond_494.jpg,1
one_class_train/baseball_diamond/baseball_diamond_696.jpg,1
one_class_train/baseball_diamond/baseball_diamond_117.jpg,1
one_class_train/baseball_diamond/baseball_diamond_606.jpg,1
one_class_train/baseball_diamond/baseball_diamond_423.jpg,1
one_class_train/baseball_diamond/baseball_diamond_588.jpg,1
one_class_train/baseball_diamond/baseball_diamond_538.jpg,1
one_class_train/baseball_diamond/baseball_diamond_675.jpg,1
one_class_train/baseball_diamond/baseball_diamond_381.jpg,1
one_class_train/baseball_diamond/baseball_diamond_016.jpg,1
one_class_train/baseball_diamond/baseball_diamond_681.jpg,1
one_class_train/baseball_diamond/baseball_diamond_183.jpg,1
one_class_train/baseball_diamond/baseball_diamond_659.jpg,1
one_class_train/baseball_diamond/baseball_diamond_364.jpg,1
one_class_train/baseball_diamond/baseball_diamond_465.jpg,1
one_class_train/baseball_diamond/baseball_diamond_582.jpg,1
one_class_train/baseball_diamond/baseball_diamond_679.jpg,1
one_class_train/baseball_diamond/baseball_diamond_489.jpg,1
one_class_train/baseball_diamond/baseball_diamond_580.jpg,1
one_class_train/baseball_diamond/baseball_diamond_404.jpg,1
one_class_train/baseball_diamond/baseball_diamond_619.jpg,1
one_class_train/baseball_diamond/baseball_diamond_195.jpg,1
one_class_train/baseball_diamond/baseball_diamond_192.jpg,1
one_class_train/baseball_diamond/baseball_diamond_041.jpg,1
one_class_train/baseball_diamond/baseball_diamond_202.jpg,1
one_class_train/baseball_diamond/baseball_diamond_138.jpg,1
one_class_train/baseball_diamond/baseball_diamond_125.jpg,1
one_class_train/baseball_diamond/baseball_diamond_611.jpg,1
one_class_train/baseball_diamond/baseball_diamond_354.jpg,1
one_class_train/baseball_diamond/baseball_diamond_488.jpg,1
one_class_train/baseball_diamond/baseball_diamond_001.jpg,1
one_class_train/baseball_diamond/baseball_diamond_013.jpg,1
one_class_train/baseball_diamond/baseball_diamond_562.jpg,1
one_class_train/baseball_diamond/baseball_diamond_655.jpg,1
one_class_train/baseball_diamond/baseball_diamond_028.jpg,1
one_class_train/baseball_diamond/baseball_diamond_442.jpg,1
one_class_train/baseball_diamond/baseball_diamond_296.jpg,1
one_class_train/baseball_diamond/baseball_diamond_571.jpg,1
one_class_train/baseball_diamond/baseball_diamond_022.jpg,1
one_class_train/baseball_diamond/baseball_diamond_078.jpg,1
one_class_train/baseball_diamond/baseball_diamond_083.jpg,1
one_class_train/baseball_diamond/baseball_diamond_587.jpg,1
one_class_train/baseball_diamond/baseball_diamond_483.jpg,1
one_class_train/baseball_diamond/baseball_diamond_043.jpg,1
one_class_train/baseball_diamond/baseball_diamond_014.jpg,1
one_class_train/baseball_diamond/baseball_diamond_584.jpg,1
one_class_train/baseball_diamond/baseball_diamond_127.jpg,1
one_class_train/baseball_diamond/baseball_diamond_401.jpg,1
one_class_train/baseball_diamond/baseball_diamond_288.jpg,1
one_class_train/baseball_diamond/baseball_diamond_470.jpg,1
one_class_train/baseball_diamond/baseball_diamond_302.jpg,1
one_class_train/baseball_diamond/baseball_diamond_204.jpg,1
one_class_train/baseball_diamond/baseball_diamond_093.jpg,1
one_class_train/baseball_diamond/baseball_diamond_189.jpg,1
one_class_train/baseball_diamond/baseball_diamond_153.jpg,1
one_class_train/baseball_diamond/baseball_diamond_180.jpg,1
one_class_train/basketball_court/basketball_court_485.jpg,2
one_class_train/basketball_court/basketball_court_416.jpg,2
one_class_train/basketball_court/basketball_court_625.jpg,2
one_class_train/basketball_court/basketball_court_458.jpg,2
one_class_train/basketball_court/basketball_court_363.jpg,2
one_class_train/basketball_court/basketball_court_075.jpg,2
one_class_train/basketball_court/basketball_court_199.jpg,2
one_class_train/basketball_court/basketball_court_122.jpg,2
one_class_train/basketball_court/basketball_court_517.jpg,2
one_class_train/basketball_court/basketball_court_352.jpg,2
one_class_train/basketball_court/basketball_court_557.jpg,2
one_class_train/basketball_court/basketball_court_607.jpg,2
one_class_train/basketball_court/basketball_court_447.jpg,2
one_class_train/basketball_court/basketball_court_240.jpg,2
one_class_train/basketball_court/basketball_court_136.jpg,2
one_class_train/basketball_court/basketball_court_509.jpg,2
one_class_train/basketball_court/basketball_court_060.jpg,2
one_class_train/basketball_court/basketball_court_578.jpg,2
one_class_train/basketball_court/basketball_court_093.jpg,2
one_class_train/basketball_court/basketball_court_322.jpg,2
one_class_train/basketball_court/basketball_court_311.jpg,2
one_class_train/basketball_court/basketball_court_552.jpg,2
one_class_train/basketball_court/basketball_court_433.jpg,2
one_class_train/basketball_court/basketball_court_007.jpg,2
one_class_train/basketball_court/basketball_court_285.jpg,2
one_class_train/basketball_court/basketball_court_248.jpg,2
one_class_train/basketball_court/basketball_court_267.jpg,2
one_class_train/basketball_court/basketball_court_025.jpg,2
one_class_train/basketball_court/basketball_court_423.jpg,2
one_class_train/basketball_court/basketball_court_331.jpg,2
one_class_train/basketball_court/basketball_court_429.jpg,2
one_class_train/basketball_court/basketball_court_220.jpg,2
one_class_train/basketball_court/basketball_court_544.jpg,2
one_class_train/basketball_court/basketball_court_629.jpg,2
one_class_train/basketball_court/basketball_court_283.jpg,2
one_class_train/basketball_court/basketball_court_399.jpg,2
one_class_train/basketball_court/basketball_court_597.jpg,2
one_class_train/basketball_court/basketball_court_402.jpg,2
one_class_train/basketball_court/basketball_court_290.jpg,2
one_class_train/basketball_court/basketball_court_670.jpg,2
one_class_train/basketball_court/basketball_court_274.jpg,2
one_class_train/basketball_court/basketball_court_312.jpg,2
one_class_train/basketball_court/basketball_court_645.jpg,2
one_class_train/basketball_court/basketball_court_648.jpg,2
one_class_train/basketball_court/basketball_court_604.jpg,2
one_class_train/basketball_court/basketball_court_255.jpg,2
one_class_train/basketball_court/basketball_court_530.jpg,2
one_class_train/basketball_court/basketball_court_567.jpg,2
one_class_train/basketball_court/basketball_court_452.jpg,2
one_class_train/basketball_court/basketball_court_601.jpg,2
one_class_train/basketball_court/basketball_court_624.jpg,2
one_class_train/basketball_court/basketball_court_688.jpg,2
one_class_train/basketball_court/basketball_court_432.jpg,2
one_class_train/basketball_court/basketball_court_413.jpg,2
one_class_train/basketball_court/basketball_court_369.jpg,2
one_class_train/basketball_court/basketball_court_699.jpg,2
one_class_train/basketball_court/basketball_court_430.jpg,2
one_class_train/basketball_court/basketball_court_438.jpg,2
one_class_train/basketball_court/basketball_court_668.jpg,2
one_class_train/basketball_court/basketball_court_584.jpg,2
one_class_train/basketball_court/basketball_court_456.jpg,2
one_class_train/basketball_court/basketball_court_531.jpg,2
one_class_train/basketball_court/basketball_court_101.jpg,2
one_class_train/basketball_court/basketball_court_095.jpg,2
one_class_train/basketball_court/basketball_court_163.jpg,2
one_class_train/basketball_court/basketball_court_644.jpg,2
one_class_train/basketball_court/basketball_court_318.jpg,2
one_class_train/basketball_court/basketball_court_602.jpg,2
one_class_train/basketball_court/basketball_court_229.jpg,2
one_class_train/basketball_court/basketball_court_047.jpg,2
one_class_train/basketball_court/basketball_court_409.jpg,2
one_class_train/basketball_court/basketball_court_198.jpg,2
one_class_train/basketball_court/basketball_court_337.jpg,2
one_class_train/basketball_court/basketball_court_676.jpg,2
one_class_train/basketball_court/basketball_court_667.jpg,2
one_class_train/basketball_court/basketball_court_605.jpg,2
one_class_train/basketball_court/basketball_court_450.jpg,2
one_class_train/basketball_court/basketball_court_303.jpg,2
one_class_train/basketball_court/basketball_court_164.jpg,2
one_class_train/basketball_court/basketball_court_467.jpg,2
one_class_train/basketball_court/basketball_court_593.jpg,2
one_class_train/basketball_court/basketball_court_140.jpg,2
one_class_train/basketball_court/basketball_court_043.jpg,2
one_class_train/basketball_court/basketball_court_251.jpg,2
one_class_train/basketball_court/basketball_court_622.jpg,2
one_class_train/basketball_court/basketball_court_694.jpg,2
one_class_train/basketball_court/basketball_court_223.jpg,2
one_class_train/basketball_court/basketball_court_543.jpg,2
one_class_train/basketball_court/basketball_court_214.jpg,2
one_class_train/basketball_court/basketball_court_167.jpg,2
one_class_train/basketball_court/basketball_court_556.jpg,2
one_class_train/basketball_court/basketball_court_309.jpg,2
one_class_train/basketball_court/basketball_court_630.jpg,2
one_class_train/basketball_court/basketball_court_062.jpg,2
one_class_train/basketball_court/basketball_court_695.jpg,2
one_class_train/basketball_court/basketball_court_037.jpg,2
one_class_train/basketball_court/basketball_court_572.jpg,2
one_class_train/basketball_court/basketball_court_469.jpg,2
one_class_train/basketball_court/basketball_court_463.jpg,2
one_class_train/basketball_court/basketball_court_310.jpg,2
one_class_train/basketball_court/basketball_court_015.jpg,2
one_class_train/basketball_court/basketball_court_276.jpg,2
one_class_train/basketball_court/basketball_court_348.jpg,2
one_class_train/basketball_court/basketball_court_387.jpg,2
one_class_train/basketball_court/basketball_court_256.jpg,2
one_class_train/basketball_court/basketball_court_021.jpg,2
one_class_train/basketball_court/basketball_court_542.jpg,2
one_class_train/basketball_court/basketball_court_487.jpg,2
one_class_train/basketball_court/basketball_court_674.jpg,2
one_class_train/basketball_court/basketball_court_026.jpg,2
one_class_train/basketball_court/basketball_court_615.jpg,2
one_class_train/basketball_court/basketball_court_502.jpg,2
one_class_train/basketball_court/basketball_court_565.jpg,2
one_class_train/basketball_court/basketball_court_528.jpg,2
one_class_train/basketball_court/basketball_court_500.jpg,2
one_class_train/basketball_court/basketball_court_008.jpg,2
one_class_train/basketball_court/basketball_court_249.jpg,2
one_class_train/basketball_court/basketball_court_259.jpg,2
one_class_train/basketball_court/basketball_court_127.jpg,2
one_class_train/basketball_court/basketball_court_002.jpg,2
one_class_train/basketball_court/basketball_court_623.jpg,2
one_class_train/basketball_court/basketball_court_042.jpg,2
one_class_train/basketball_court/basketball_court_493.jpg,2
one_class_train/basketball_court/basketball_court_212.jpg,2
one_class_train/basketball_court/basketball_court_156.jpg,2
one_class_train/basketball_court/basketball_court_499.jpg,2
one_class_train/basketball_court/basketball_court_365.jpg,2
one_class_train/basketball_court/basketball_court_207.jpg,2
one_class_train/basketball_court/basketball_court_185.jpg,2
one_class_train/basketball_court/basketball_court_443.jpg,2
one_class_train/basketball_court/basketball_court_241.jpg,2
one_class_train/basketball_court/basketball_court_476.jpg,2
one_class_train/basketball_court/basketball_court_390.jpg,2
one_class_train/basketball_court/basketball_court_320.jpg,2
one_class_train/basketball_court/basketball_court_085.jpg,2
one_class_train/basketball_court/basketball_court_635.jpg,2
one_class_train/basketball_court/basketball_court_282.jpg,2
one_class_train/basketball_court/basketball_court_219.jpg,2
one_class_train/basketball_court/basketball_court_368.jpg,2
one_class_train/basketball_court/basketball_court_208.jpg,2
one_class_train/beach/beach_135.jpg,3
one_class_train/beach/beach_118.jpg,3
one_class_train/beach/beach_338.jpg,3
one_class_train/beach/beach_106.jpg,3
one_class_train/beach/beach_609.jpg,3
one_class_train/beach/beach_062.jpg,3
one_class_train/beach/beach_531.jpg,3
one_class_train/beach/beach_581.jpg,3
one_class_train/beach/beach_170.jpg,3
one_class_train/beach/beach_649.jpg,3
one_class_train/beach/beach_497.jpg,3
one_class_train/beach/beach_573.jpg,3
one_class_train/beach/beach_326.jpg,3
one_class_train/beach/beach_336.jpg,3
one_class_train/beach/beach_441.jpg,3
one_class_train/beach/beach_140.jpg,3
one_class_train/beach/beach_206.jpg,3
one_class_train/beach/beach_210.jpg,3
one_class_train/beach/beach_501.jpg,3
one_class_train/beach/beach_227.jpg,3
one_class_train/beach/beach_032.jpg,3
one_class_train/beach/beach_431.jpg,3
one_class_train/beach/beach_587.jpg,3
one_class_train/beach/beach_383.jpg,3
one_class_train/beach/beach_169.jpg,3
one_class_train/beach/beach_429.jpg,3
one_class_train/beach/beach_112.jpg,3
one_class_train/beach/beach_409.jpg,3
one_class_train/beach/beach_557.jpg,3
one_class_train/beach/beach_160.jpg,3
one_class_train/beach/beach_216.jpg,3
one_class_train/beach/beach_282.jpg,3
one_class_train/beach/beach_228.jpg,3
one_class_train/beach/beach_303.jpg,3
one_class_train/beach/beach_458.jpg,3
one_class_train/beach/beach_081.jpg,3
one_class_train/beach/beach_369.jpg,3
one_class_train/beach/beach_060.jpg,3
one_class_train/beach/beach_166.jpg,3
one_class_train/beach/beach_165.jpg,3
one_class_train/beach/beach_655.jpg,3
one_class_train/beach/beach_014.jpg,3
one_class_train/beach/beach_448.jpg,3
one_class_train/beach/beach_579.jpg,3
one_class_train/beach/beach_644.jpg,3
one_class_train/beach/beach_643.jpg,3
one_class_train/beach/beach_560.jpg,3
one_class_train/beach/beach_058.jpg,3
one_class_train/beach/beach_255.jpg,3
one_class_train/beach/beach_417.jpg,3
one_class_train/beach/beach_436.jpg,3
one_class_train/beach/beach_288.jpg,3
one_class_train/beach/beach_258.jpg,3
one_class_train/beach/beach_527.jpg,3
one_class_train/beach/beach_031.jpg,3
one_class_train/beach/beach_498.jpg,3
one_class_train/beach/beach_544.jpg,3
one_class_train/beach/beach_664.jpg,3
one_class_train/beach/beach_277.jpg,3
one_class_train/beach/beach_480.jpg,3
one_class_train/beach/beach_614.jpg,3
one_class_train/beach/beach_022.jpg,3
one_class_train/beach/beach_096.jpg,3
one_class_train/beach/beach_672.jpg,3
one_class_train/beach/beach_015.jpg,3
one_class_train/beach/beach_304.jpg,3
one_class_train/beach/beach_650.jpg,3
one_class_train/beach/beach_518.jpg,3
one_class_train/beach/beach_610.jpg,3
one_class_train/beach/beach_189.jpg,3
one_class_train/beach/beach_642.jpg,3
one_class_train/beach/beach_359.jpg,3
one_class_train/beach/beach_484.jpg,3
one_class_train/beach/beach_280.jpg,3
one_class_train/beach/beach_466.jpg,3
one_class_train/beach/beach_342.jpg,3
one_class_train/beach/beach_311.jpg,3
one_class_train/beach/beach_624.jpg,3
one_class_train/beach/beach_601.jpg,3
one_class_train/beach/beach_440.jpg,3
one_class_train/beach/beach_459.jpg,3
one_class_train/beach/beach_686.jpg,3
one_class_train/beach/beach_198.jpg,3
one_class_train/beach/beach_421.jpg,3
one_class_train/beach/beach_506.jpg,3
one_class_train/beach/beach_052.jpg,3
one_class_train/beach/beach_011.jpg,3
one_class_train/beach/beach_059.jpg,3
one_class_train/beach/beach_420.jpg,3
one_class_train/beach/beach_341.jpg,3
one_class_train/beach/beach_380.jpg,3
one_class_train/beach/beach_389.jpg,3
one_class_train/beach/beach_102.jpg,3
one_class_train/beach/beach_537.jpg,3
one_class_train/beach/beach_292.jpg,3
one_class_train/beach/beach_334.jpg,3
one_class_train/beach/beach_175.jpg,3
one_class_train/beach/beach_529.jpg,3
one_class_train/beach/beach_117.jpg,3
one_class_train/beach/beach_110.jpg,3
one_class_train/beach/beach_145.jpg,3
one_class_train/beach/beach_234.jpg,3
one_class_train/beach/beach_191.jpg,3
one_class_train/beach/beach_486.jpg,3
one_class_train/beach/beach_093.jpg,3
one_class_train/beach/beach_248.jpg,3
one_class_train/beach/beach_356.jpg,3
one_class_train/beach/beach_491.jpg,3
one_class_train/beach/beach_494.jpg,3
one_class_train/beach/beach_651.jpg,3
one_class_train/beach/beach_413.jpg,3
one_class_train/beach/beach_267.jpg,3
one_class_train/beach/beach_416.jpg,3
one_class_train/beach/beach_483.jpg,3
one_class_train/beach/beach_042.jpg,3
one_class_train/beach/beach_208.jpg,3
one_class_train/beach/beach_360.jpg,3
one_class_train/beach/beach_607.jpg,3
one_class_train/beach/beach_004.jpg,3
one_class_train/beach/beach_351.jpg,3
one_class_train/beach/beach_076.jpg,3
one_class_train/beach/beach_530.jpg,3
one_class_train/beach/beach_390.jpg,3
one_class_train/beach/beach_438.jpg,3
one_class_train/beach/beach_442.jpg,3
one_class_train/beach/beach_331.jpg,3
one_class_train/beach/beach_592.jpg,3
one_class_train/beach/beach_012.jpg,3
one_class_train/beach/beach_415.jpg,3
one_class_train/beach/beach_295.jpg,3
one_class_train/beach/beach_134.jpg,3
one_class_train/beach/beach_324.jpg,3
one_class_train/beach/beach_554.jpg,3
one_class_train/beach/beach_199.jpg,3
one_class_train/beach/beach_667.jpg,3
one_class_train/beach/beach_362.jpg,3
one_class_train/beach/beach_638.jpg,3
one_class_train/beach/beach_354.jpg,3
one_class_train/beach/beach_283.jpg,3
one_class_train/beach/beach_077.jpg,3
one_class_train/chaparral/chaparral_531.jpg,4
one_class_train/chaparral/chaparral_382.jpg,4
one_class_train/chaparral/chaparral_214.jpg,4
one_class_train/chaparral/chaparral_557.jpg,4
one_class_train/chaparral/chaparral_456.jpg,4
one_class_train/chaparral/chaparral_072.jpg,4
one_class_train/chaparral/chaparral_628.jpg,4
one_class_train/chaparral/chaparral_473.jpg,4
one_class_train/chaparral/chaparral_567.jpg,4
one_class_train/chaparral/chaparral_135.jpg,4
one_class_train/chaparral/chaparral_409.jpg,4
one_class_train/chaparral/chaparral_553.jpg,4
one_class_train/chaparral/chaparral_122.jpg,4
one_class_train/chaparral/chaparral_407.jpg,4
one_class_train/chaparral/chaparral_638.jpg,4
one_class_train/chaparral/chaparral_395.jpg,4
one_class_train/chaparral/chaparral_344.jpg,4
one_class_train/chaparral/chaparral_185.jpg,4
one_class_train/chaparral/chaparral_377.jpg,4
one_class_train/chaparral/chaparral_629.jpg,4
one_class_train/chaparral/chaparral_223.jpg,4
one_class_train/chaparral/chaparral_232.jpg,4
one_class_train/chaparral/chaparral_037.jpg,4
